WT Dice,TC Dice,ET Dice,ETPro Dice,WT HD95,TC HD95,ET HD95ETPro HD95
flairt1cet1t2
HG_BraTS20_Training_119,0.7926045,0.8144562,0.54994905,0.54994905,0.7190032005310059
HG_BraTS20_Training_124,0.9317232,0.764854,0.46024737,0.46024737,0.7189415295918783
HG_BraTS20_Training_128,0.8644231,0.19680274,0.19904803,0.19904803,0.42009131113688153
HG_BraTS20_Training_134,0.81283545,0.6959106,0.39828053,0.39828053,0.6356755097707113
HG_BraTS20_Training_140,0.9370518,0.78880334,0.40687558,0.40687558,0.7109102408091227
HG_BraTS20_Training_150,0.91748387,0.7491644,0.453156,0.453156,0.7066014607747396
HG_BraTS20_Training_180,0.70097506,0.57543385,0.4664179,0.4664179,0.5809422731399536
HG_BraTS20_Training_188,0.7431405,0.7078636,0.5069257,0.5069257,0.6526432832082113
HG_BraTS20_Training_191,0.9363418,0.6488693,0.4101677,0.4101677,0.6651262442270914
HG_BraTS20_Training_201,0.91764694,0.90300494,0.718881,0.718881,0.8465109666188558
HG_BraTS20_Training_211,0.8669885,0.7936466,0.49037078,0.49037078,0.7170019149780273
HG_BraTS20_Training_212,0.8581385,0.734913,0.32837233,0.32837233,0.6404745976130167
HG_BraTS20_Training_226,0.86951673,0.827729,0.42468578,0.42468578,0.7073105176289877
HG_BraTS20_Training_232,0.87704563,0.56139594,0.38275197,0.38275197,0.6070644855499268
HG_BraTS20_Training_241,0.8749616,0.49064305,0.43326885,0.43326885,0.5996244748433431
HG_BraTS20_Training_245,0.7301759,0.73307395,0.5071013,0.5071013,0.6567837397257487
HG_BraTS20_Training_246,0.81607616,0.63314164,0.5066648,0.5066648,0.6519608497619629
HG_BraTS20_Training_336,0.92723507,0.8774099,0.6421019,0.6421019,0.815582275390625
HG_BraTS20_Training_338,0.91618025,0.82238674,0.5631249,0.5631249,0.7672306696573893
HG_BraTS20_Training_344,0.8998533,0.79297805,0.4150532,0.4150532,0.7026281356811523
HG_BraTS20_Training_352,0.818007,0.42743742,0.4550054,0.4550054,0.5668166081110636
LG_BraTS20_Training_262,0.8779529,0.24595293,4.589893e-13,4.589893e-13,0.3746352593104045
LG_BraTS20_Training_275,0.8128485,0.2232973,8.818342e-12,8.818342e-12,0.3453819354375203
LG_BraTS20_Training_278,0.83430266,0.65039706,6.1724584e-13,6.1724584e-13,0.4948999087015788
LG_BraTS20_Training_283,0.9279687,0.39349464,0.40159926,0.40159926,0.5743542114893595
LG_BraTS20_Training_291,0.9405661,0.6942348,0.0068523656,0.0068523656,0.5472177664438883
LG_BraTS20_Training_292,0.910282,0.7315378,0.21748036,0.21748036,0.6197667121887207
LG_BraTS20_Training_294,0.91669714,0.7118388,6.1214494e-13,6.1214494e-13,0.5428453286488851
LG_BraTS20_Training_297,0.75881547,0.689747,9.801039e-13,9.801039e-13,0.48285412788391113
LG_BraTS20_Training_310,0.9188182,0.7527685,5.4788514e-13,5.4788514e-13,0.5571955839792887
LG_BraTS20_Training_324,0.8997613,0.37894228,1.1698643e-12,1.1698643e-12,0.42623452345530194
t1t2
HG_BraTS20_Training_010,0.7316147,0.60992765,0.2805848,0.2805848,0.5407090584437052
HG_BraTS20_Training_012,0.8668177,0.772475,0.62340987,0.62340987,0.7542341550191244
HG_BraTS20_Training_020,0.86980027,0.8055441,0.36153072,0.36153072,0.6789583365122477
HG_BraTS20_Training_070,0.86138856,0.74086833,0.35381612,0.35381612,0.6520243485768636
HG_BraTS20_Training_089,0.83087873,0.4093916,0.40108564,0.40108564,0.5471186637878418
HG_BraTS20_Training_119,0.6195485,0.77792805,0.46266988,0.46266988,0.6200488011042277
HG_BraTS20_Training_124,0.90716916,0.7277964,0.44193873,0.44193873,0.6923014322916666
HG_BraTS20_Training_128,0.8442299,0.20043704,0.17074458,0.17074458,0.4051371415456136
HG_BraTS20_Training_134,0.84723395,0.75900275,0.41212428,0.41212428,0.6727870305379232
HG_BraTS20_Training_140,0.9155228,0.83740234,0.37246138,0.37246138,0.7084621588389078
HG_BraTS20_Training_150,0.86848366,0.75624704,0.56058097,0.56058097,0.7284372647603353
HG_BraTS20_Training_180,0.6848799,0.48402402,0.38535485,0.38535485,0.5180862744649252
HG_BraTS20_Training_188,0.67299676,0.76141894,0.6026733,0.6026733,0.679029623667399
HG_BraTS20_Training_191,0.9043308,0.36487696,0.2631738,0.2631738,0.5107938448588053
HG_BraTS20_Training_201,0.8889012,0.9067966,0.76967555,0.76967555,0.8551243940989176
HG_BraTS20_Training_211,0.81675905,0.7910133,0.50746924,0.50746924,0.705080509185791
HG_BraTS20_Training_212,0.86781764,0.77303076,0.4193397,0.4193397,0.686729351679484
HG_BraTS20_Training_226,0.8463297,0.8360092,0.43430114,0.43430114,0.7055466969807943
HG_BraTS20_Training_232,0.76278424,0.49641296,0.36253884,0.36253884,0.5405786832173666
HG_BraTS20_Training_241,0.87102437,0.58200353,0.49434608,0.49434608,0.6491247018178304
HG_BraTS20_Training_245,0.86577785,0.82456833,0.63529736,0.63529736,0.7752145131429037
HG_BraTS20_Training_246,0.8783416,0.76746935,0.5383347,0.5383347,0.72804856300354
HG_BraTS20_Training_336,0.91233575,0.85584146,0.6162927,0.6162927,0.7948233286539713
HG_BraTS20_Training_338,0.9123155,0.8258612,0.5507119,0.5507119,0.7629628976186117
HG_BraTS20_Training_344,0.8796758,0.8057773,0.42218104,0.42218104,0.7025447686513265
HG_BraTS20_Training_352,0.9025639,0.24044108,0.32979804,0.32979804,0.4909343719482422
LG_BraTS20_Training_262,0.8452602,0.30287325,5.1564997e-13,5.1564997e-13,0.38271117210388184
LG_BraTS20_Training_275,0.67514175,0.192288,6.702413e-12,6.702413e-12,0.28914324442545575
LG_BraTS20_Training_278,0.8033399,0.55075616,5.6028684e-13,5.6028684e-13,0.4513653516769409
LG_BraTS20_Training_283,0.90898746,0.35945144,0.40016937,0.40016937,0.55620276927948
LG_BraTS20_Training_291,0.94485873,0.682337,0.004947176,0.004947176,0.5440476338068644
LG_BraTS20_Training_292,0.8540176,0.80863285,0.22001477,0.22001477,0.6275550921758016
LG_BraTS20_Training_294,0.8566863,0.68239665,7.895152e-13,7.895152e-13,0.5130276679992676
LG_BraTS20_Training_297,0.79762214,0.6925092,8.118201e-13,8.118201e-13,0.49671045939127606
LG_BraTS20_Training_310,0.84204304,0.7573201,4.878763e-13,4.878763e-13,0.5331210295359293
LG_BraTS20_Training_324,0.8133135,0.28917724,1.3260841e-12,1.3260841e-12,0.36749688784281415
flairt1
HG_BraTS20_Training_010,0.75614095,0.70001644,0.50609934,0.50609934,0.6540855964024862
HG_BraTS20_Training_012,0.8453532,0.72519594,0.44228804,0.44228804,0.6709457238515218
HG_BraTS20_Training_020,0.88728744,0.786447,0.33108997,0.33108997,0.6682747999827067
HG_BraTS20_Training_070,0.8977781,0.7756961,0.38200754,0.38200754,0.6851605574289957
HG_BraTS20_Training_089,0.8366104,0.42222035,0.3556905,0.3556905,0.5381737550099691
HG_BraTS20_Training_119,0.8163447,0.7263025,0.31441495,0.31441495,0.6190207004547119
HG_BraTS20_Training_124,0.9273532,0.7426122,0.43607414,0.43607414,0.7020131746927897
HG_BraTS20_Training_128,0.8068534,0.19390462,0.18410295,0.18410295,0.3949536482493083
HG_BraTS20_Training_134,0.8177235,0.6918076,0.40688798,0.40688798,0.6388063828150431
HG_BraTS20_Training_140,0.93766016,0.8578037,0.48599806,0.48599806,0.7604873180389404
HG_BraTS20_Training_150,0.90166545,0.6956126,0.60752016,0.60752016,0.7349327405293783
HG_BraTS20_Training_180,0.727576,0.65417105,0.5715177,0.5715177,0.6510882377624512
HG_BraTS20_Training_188,0.7093573,0.5560958,0.43950945,0.43950945,0.5683208306630453
HG_BraTS20_Training_191,0.9273155,0.6164016,0.5553111,0.5553111,0.6996760368347168
HG_BraTS20_Training_201,0.92078716,0.7727839,0.7295934,0.7295934,0.8077214558919271
HG_BraTS20_Training_211,0.86135095,0.74819285,0.5177609,0.5177609,0.7091015179951986
HG_BraTS20_Training_212,0.73728937,0.4746983,0.2548593,0.2548593,0.4889490207036336
HG_BraTS20_Training_226,0.8740999,0.8052834,0.57328516,0.57328516,0.7508894602457682
HG_BraTS20_Training_232,0.9001594,0.5087037,0.35677966,0.35677966,0.5885475873947144
HG_BraTS20_Training_241,0.8892946,0.5581236,0.47780088,0.47780088,0.6417396863301595
HG_BraTS20_Training_245,0.8620213,0.7905845,0.5346236,0.5346236,0.7290764649709066
HG_BraTS20_Training_246,0.88048655,0.608791,0.3982882,0.3982882,0.629188617070516
HG_BraTS20_Training_336,0.92753345,0.8794938,0.6671554,0.6671554,0.8247275352478027
HG_BraTS20_Training_338,0.88627636,0.79847014,0.6176149,0.6176149,0.7674538294474283
HG_BraTS20_Training_344,0.9068323,0.7165465,0.4502068,0.4502068,0.6911951700846354
HG_BraTS20_Training_352,0.52943546,0.3385345,0.40118304,0.40118304,0.42305099964141846
LG_BraTS20_Training_262,0.85948074,0.30885977,4.8120877e-13,4.8120877e-13,0.38944681485493976
LG_BraTS20_Training_275,0.68735045,0.16990489,5.8445354e-12,5.8445354e-12,0.28575177987416583
LG_BraTS20_Training_278,0.86296123,0.6246693,3.5128394e-13,3.5128394e-13,0.49587686856587726
LG_BraTS20_Training_283,0.89541703,0.4156387,0.43203112,0.43203112,0.581028938293457
LG_BraTS20_Training_291,0.92349416,0.7380491,0.0050043142,0.0050043142,0.5555158456166586
LG_BraTS20_Training_292,0.7896296,0.68428844,0.18734194,0.18734194,0.5537532965342203
LG_BraTS20_Training_294,0.8872082,0.6836928,2.909091e-13,2.909091e-13,0.5236336787541708
LG_BraTS20_Training_297,0.64583725,0.62820876,8.478169e-13,8.478169e-13,0.4246819814046224
LG_BraTS20_Training_310,0.9150608,0.7565106,2.6122618e-13,2.6122618e-13,0.5571904977162679
LG_BraTS20_Training_324,0.87589836,0.4386078,1.07689e-12,1.07689e-12,0.43816872437795
t1cet1
HG_BraTS20_Training_010,0.4727602,0.76595503,0.8257874,0.8257874,0.6881675720214844
HG_BraTS20_Training_012,0.67921585,0.8512174,0.75988877,0.75988877,0.7634406089782715
HG_BraTS20_Training_020,0.79372996,0.647293,0.6124886,0.6124886,0.6845038731892904
HG_BraTS20_Training_070,0.6501975,0.7572746,0.64821213,0.64821213,0.6852281093597412
HG_BraTS20_Training_089,0.76459813,0.7888362,0.9098102,0.9098102,0.8210814793904623
HG_BraTS20_Training_119,0.5469974,0.871843,0.7614846,0.7614846,0.7267750104268392
HG_BraTS20_Training_124,0.8146999,0.8503062,0.7940013,0.7940013,0.8196691672007242
HG_BraTS20_Training_128,0.35621703,0.57559526,0.55604815,0.55604815,0.4959534804026286
HG_BraTS20_Training_134,0.75656885,0.7972698,0.71948296,0.71948296,0.7577738761901855
HG_BraTS20_Training_140,0.8735249,0.9116813,0.82506984,0.82506984,0.870091994603475
HG_BraTS20_Training_150,0.82080233,0.90044504,0.9016881,0.9016881,0.8743118445078532
HG_BraTS20_Training_180,0.7130573,0.8468689,0.8037383,0.8037383,0.7878881295522054
HG_BraTS20_Training_188,0.51688814,0.7837011,0.70611507,0.70611507,0.6689014434814453
HG_BraTS20_Training_191,0.6966214,0.7198607,0.7171563,0.7171563,0.7112127939860026
HG_BraTS20_Training_201,0.7975334,0.94205844,0.84791243,0.84791243,0.8625014623006185
HG_BraTS20_Training_211,0.7349749,0.908229,0.82357615,0.82357615,0.8222600618998209
HG_BraTS20_Training_212,0.6627322,0.6022563,0.6532233,0.6532233,0.6394038995107015
HG_BraTS20_Training_226,0.7033472,0.89745474,0.86872727,0.86872727,0.823176383972168
HG_BraTS20_Training_232,0.67434555,0.78625137,0.6962651,0.6962651,0.7189540068308512
HG_BraTS20_Training_241,0.7259039,0.8115404,0.79800695,0.79800695,0.7784837881724039
HG_BraTS20_Training_245,0.8234646,0.7688881,0.7642973,0.7642973,0.7855499585469564
HG_BraTS20_Training_246,0.7379973,0.7540959,0.8637249,0.8637249,0.7852726777394613
HG_BraTS20_Training_336,0.7941165,0.84739006,0.7943977,0.7943977,0.8119680881500244
HG_BraTS20_Training_338,0.8461665,0.9408935,0.89459425,0.89459425,0.8938847382863363
HG_BraTS20_Training_344,0.7930709,0.61588115,0.58557767,0.58557767,0.6648432413736979
HG_BraTS20_Training_352,0.7788791,0.80601555,0.85254174,0.85254174,0.81247878074646
LG_BraTS20_Training_262,0.7234208,0.4259072,2.7770063e-12,2.7770063e-12,0.38310933113098145
LG_BraTS20_Training_275,0.3482598,0.1462457,6.184292e-12,6.184292e-12,0.16483517487843832
LG_BraTS20_Training_278,0.43146804,0.02979778,2.0048115e-12,2.0048115e-12,0.1537552773952484
LG_BraTS20_Training_283,0.6072674,0.8615057,0.85903394,0.85903394,0.7759356498718262
LG_BraTS20_Training_291,0.7404752,0.5414599,0.035781223,0.035781223,0.4392387866973877
LG_BraTS20_Training_292,0.75440574,0.5550344,0.42620444,0.42620444,0.5785481929779053
LG_BraTS20_Training_294,0.63309824,0.14149454,2.9325513e-12,2.9325513e-12,0.2581975857416789
LG_BraTS20_Training_297,0.19389609,0.11172368,3.082614e-12,3.082614e-12,0.10187325874964397
LG_BraTS20_Training_310,0.6230002,0.22895865,4.944131e-13,4.944131e-13,0.28398629029591876
LG_BraTS20_Training_324,0.5855137,0.027323702,2.4497795e-12,2.4497795e-12,0.20427914460500082
t1cet2
HG_BraTS20_Training_010,0.66309434,0.774828,0.8187406,0.8187406,0.7522209485371908
HG_BraTS20_Training_012,0.8142698,0.80931,0.74385965,0.74385965,0.7891464233398438
HG_BraTS20_Training_020,0.8325682,0.751902,0.5745227,0.5745227,0.7196643352508545
HG_BraTS20_Training_070,0.8209471,0.8549106,0.66262263,0.66262263,0.779493490854899
HG_BraTS20_Training_089,0.8568087,0.6346059,0.8968808,0.8968808,0.7960984706878662
HG_BraTS20_Training_119,0.6493071,0.87096965,0.73743016,0.73743016,0.7525689601898193
HG_BraTS20_Training_124,0.901044,0.8522387,0.82927006,0.82927006,0.860850969950358
HG_BraTS20_Training_128,0.8144894,0.43803638,0.44340506,0.44340506,0.5653102795282999
HG_BraTS20_Training_134,0.8318923,0.8420213,0.71615964,0.71615964,0.796691099802653
HG_BraTS20_Training_140,0.93026376,0.912042,0.8229244,0.8229244,0.8884100914001465
HG_BraTS20_Training_150,0.8974865,0.922164,0.9145002,0.9145002,0.9113835493723551
HG_BraTS20_Training_180,0.6757936,0.7237025,0.7903849,0.7903849,0.7299602826436361
HG_BraTS20_Training_188,0.62230587,0.7947754,0.705916,0.705916,0.707665761311849
HG_BraTS20_Training_191,0.88589144,0.81189865,0.801606,0.801606,0.8331320285797119
HG_BraTS20_Training_201,0.8829949,0.9310858,0.86264515,0.86264515,0.8922419548034668
HG_BraTS20_Training_211,0.8298322,0.92646736,0.8298315,0.8298315,0.8620436986287435
HG_BraTS20_Training_212,0.83908045,0.78948486,0.6840989,0.6840989,0.770888090133667
HG_BraTS20_Training_226,0.85343134,0.9193846,0.886581,0.886581,0.8864656289418539
HG_BraTS20_Training_232,0.7296444,0.8117696,0.7313943,0.7313943,0.7576027711232504
HG_BraTS20_Training_241,0.82950926,0.76110697,0.7392698,0.7392698,0.7766286532084147
HG_BraTS20_Training_245,0.84670365,0.7723709,0.7624772,0.7624772,0.7938505808512369
HG_BraTS20_Training_246,0.8473542,0.7887034,0.8401155,0.8401155,0.8253910541534424
HG_BraTS20_Training_336,0.9028845,0.92242944,0.8647079,0.8647079,0.8966739177703857
HG_BraTS20_Training_338,0.8934051,0.93580663,0.8924948,0.8924948,0.9072354634602865
HG_BraTS20_Training_344,0.86324614,0.73545575,0.62864625,0.62864625,0.7424494425455729
HG_BraTS20_Training_352,0.8971405,0.70921594,0.8685329,0.8685329,0.8249630928039551
LG_BraTS20_Training_262,0.85986876,0.40240848,2.404424e-12,2.404424e-12,0.42075908184051514
LG_BraTS20_Training_275,0.63658905,0.20439062,2.535497e-12,2.535497e-12,0.2803265651067098
LG_BraTS20_Training_278,0.7079225,0.039289635,3.154574e-12,3.154574e-12,0.24907072385152182
LG_BraTS20_Training_283,0.8967861,0.7858748,0.87243706,0.87243706,0.8516992727915446
LG_BraTS20_Training_291,0.92174757,0.774235,0.0077745384,0.0077745384,0.5679190556208292
LG_BraTS20_Training_292,0.8681095,0.6946557,0.3768421,0.3768421,0.6465357939402262
LG_BraTS20_Training_294,0.8653554,0.4908088,4.329004e-12,4.329004e-12,0.4520547389984131
LG_BraTS20_Training_297,0.7141067,0.49554202,1.7516202e-12,1.7516202e-12,0.40321624279022217
LG_BraTS20_Training_310,0.80085,0.50658315,9.789525e-13,9.789525e-13,0.43581104278564453
LG_BraTS20_Training_324,0.6630269,0.042012025,2.4509804e-12,2.4509804e-12,0.23501298824946085
flair
HG_BraTS20_Training_010,0.72936785,0.68169963,0.53423077,0.53423077,0.648432731628418
HG_BraTS20_Training_012,0.8431004,0.66442287,0.31446028,0.31446028,0.6073278586069742
HG_BraTS20_Training_020,0.8859439,0.7595985,0.35134292,0.35134292,0.6656284332275391
HG_BraTS20_Training_070,0.89653975,0.5781359,0.22070691,0.22070691,0.5651275316874186
HG_BraTS20_Training_089,0.84522545,0.47890893,0.27987474,0.27987474,0.5346697171529134
HG_BraTS20_Training_119,0.8092792,0.78202325,0.49725738,0.49725738,0.6961866219838461
HG_BraTS20_Training_124,0.9271035,0.8017187,0.34108776,0.34108776,0.6899700164794922
HG_BraTS20_Training_128,0.8782373,0.20855778,0.17107943,0.17107943,0.41929149627685547
HG_BraTS20_Training_134,0.7804855,0.5562516,0.32249466,0.32249466,0.5530772606531779
HG_BraTS20_Training_140,0.94044787,0.85115373,0.5742248,0.5742248,0.7886088689168295
HG_BraTS20_Training_150,0.80376476,0.5548121,0.3317408,0.3317408,0.5634392102559408
HG_BraTS20_Training_180,0.74506783,0.68502057,0.4404183,0.4404183,0.623502254486084
HG_BraTS20_Training_188,0.586291,0.33509102,0.24708284,0.24708284,0.38948829968770343
HG_BraTS20_Training_191,0.93831694,0.64312255,0.4327931,0.4327931,0.671410878499349
HG_BraTS20_Training_201,0.93535066,0.8361365,0.54930055,0.54930055,0.7735959688822428
HG_BraTS20_Training_211,0.82500464,0.695886,0.42619774,0.42619774,0.6490294933319092
HG_BraTS20_Training_212,0.7385396,0.44344002,0.17767015,0.17767015,0.45321659247080487
HG_BraTS20_Training_226,0.87884337,0.67853105,0.38398382,0.38398382,0.6471194426218668
HG_BraTS20_Training_232,0.9096847,0.50689656,0.37543383,0.37543383,0.5973383585611979
HG_BraTS20_Training_241,0.870773,0.31012902,0.260214,0.260214,0.48037199179331463
HG_BraTS20_Training_245,0.7658903,0.7194945,0.4494407,0.4494407,0.6449418465296427
HG_BraTS20_Training_246,0.8132097,0.3512552,0.26746315,0.26746315,0.4773093859354655
HG_BraTS20_Training_336,0.9229959,0.8560248,0.5830608,0.5830608,0.7873605092366537
HG_BraTS20_Training_338,0.86027384,0.6958072,0.43390593,0.43390593,0.663329005241394
HG_BraTS20_Training_344,0.88366354,0.73495585,0.5311129,0.5311129,0.7165774504343668
HG_BraTS20_Training_352,0.48609275,0.28349793,0.28686467,0.28686467,0.3521517912546794
LG_BraTS20_Training_262,0.8684532,0.22070825,5.684402e-13,5.684402e-13,0.3630537986755371
LG_BraTS20_Training_275,0.72469264,0.08668454,1.5797788e-11,1.5797788e-11,0.27045905590057373
LG_BraTS20_Training_278,0.8313924,0.5008383,7.813721e-13,7.813721e-13,0.44407689571380615
LG_BraTS20_Training_283,0.9346947,0.500198,0.312017,0.312017,0.5823032061258951
LG_BraTS20_Training_291,0.9263409,0.7703713,0.003539322,0.003539322,0.5667505264282227
LG_BraTS20_Training_292,0.65402555,0.24758014,0.23950554,0.23950554,0.38037041823069256
LG_BraTS20_Training_294,0.8792754,0.618746,4.785147e-13,4.785147e-13,0.4993404547373454
LG_BraTS20_Training_297,0.32280952,0.045156937,1.457726e-11,1.457726e-11,0.1226554811000824
LG_BraTS20_Training_310,0.8880428,0.67122585,4.3395243e-13,4.3395243e-13,0.5197562376658121
LG_BraTS20_Training_324,0.81468904,0.32006097,1.0199918e-12,1.0199918e-12,0.37825000286102295
t1
HG_BraTS20_Training_010,0.5326784,0.6583931,0.33901462,0.33901462,0.5100287199020386
HG_BraTS20_Training_012,0.69960403,0.7438488,0.60475165,0.60475165,0.6827348073323568
HG_BraTS20_Training_020,0.8171081,0.693811,0.26623788,0.26623788,0.5923856496810913
HG_BraTS20_Training_070,0.7634226,0.743277,0.31970584,0.31970584,0.60880180199941
HG_BraTS20_Training_089,0.7547046,0.43469682,0.45469803,0.45469803,0.5480331579844157
HG_BraTS20_Training_119,0.58785737,0.6954184,0.28577083,0.28577083,0.52301557858785
HG_BraTS20_Training_124,0.81888604,0.69593614,0.39825624,0.39825624,0.6376928488413492
HG_BraTS20_Training_128,0.3193905,0.1855792,0.18721321,0.18721321,0.23072763284047446
HG_BraTS20_Training_134,0.69055486,0.64390546,0.24651638,0.24651638,0.5269922018051147
HG_BraTS20_Training_140,0.8320084,0.8514539,0.16247685,0.16247685,0.6153130928675333
HG_BraTS20_Training_150,0.76954436,0.5888638,0.44424823,0.44424823,0.6008854707082113
HG_BraTS20_Training_180,0.6035228,0.474989,0.33602658,0.33602658,0.47151275475819904
HG_BraTS20_Training_188,0.52197605,0.68545145,0.557982,0.557982,0.5884698232014974
HG_BraTS20_Training_191,0.58187765,0.2848956,0.2653503,0.2653503,0.377374529838562
HG_BraTS20_Training_201,0.74729747,0.5246169,0.4468527,0.4468527,0.5729223489761353
HG_BraTS20_Training_211,0.6883968,0.7724703,0.4694458,0.4694458,0.643437663714091
HG_BraTS20_Training_212,0.69263893,0.46401468,0.24830708,0.24830708,0.46832025051116943
HG_BraTS20_Training_226,0.73622537,0.708674,0.2120586,0.2120586,0.5523192882537842
HG_BraTS20_Training_232,0.67185575,0.3459165,0.23190778,0.23190778,0.41656001408894855
HG_BraTS20_Training_241,0.79444194,0.51377535,0.26469165,0.26469165,0.5243029594421387
HG_BraTS20_Training_245,0.74456054,0.63661325,0.45375285,0.45375285,0.6116422414779663
HG_BraTS20_Training_246,0.81893295,0.62077236,0.29906213,0.29906213,0.5795891682306925
HG_BraTS20_Training_336,0.8206324,0.8361702,0.55520666,0.55520666,0.7373364766438802
HG_BraTS20_Training_338,0.82808685,0.7755331,0.46737468,0.46737468,0.6903315385182699
HG_BraTS20_Training_344,0.80764234,0.75138986,0.4631008,0.4631008,0.6740442911783854
HG_BraTS20_Training_352,0.73903674,0.19963011,0.3172207,0.3172207,0.41862916946411133
LG_BraTS20_Training_262,0.58606184,0.5820671,1.8460402e-12,1.8460402e-12,0.38937632242838544
LG_BraTS20_Training_275,0.19164644,5.5426226e-13,1.4060743e-12,1.4060743e-12,0.06388214727242787
LG_BraTS20_Training_278,0.6757189,0.52052754,5.978716e-13,5.978716e-13,0.39874879519144696
LG_BraTS20_Training_283,0.009032394,8.742023e-13,8.856611e-13,8.865248e-13,0.003010797935227553
LG_BraTS20_Training_291,0.83753806,0.6729072,0.0056843585,0.0056843585,0.5053765376408895
LG_BraTS20_Training_292,0.7681353,0.7955988,0.19888836,0.19888836,0.5875407854715983
LG_BraTS20_Training_294,0.7177838,0.60291255,6.598918e-13,6.598918e-13,0.4402321179707845
LG_BraTS20_Training_297,0.47591355,0.65470785,1.62206e-12,1.62206e-12,0.37687381108601886
LG_BraTS20_Training_310,0.74543667,0.663985,6.0934737e-13,6.0934737e-13,0.469807227452596
LG_BraTS20_Training_324,0.5978626,0.2679611,1.7513135e-12,1.7513135e-12,0.288607915242513
t1c
HG_BraTS20_Training_010,0.44519165,0.7703895,0.84344244,0.84344244,0.6863412062327067
HG_BraTS20_Training_012,0.5481374,0.5973256,0.56216526,0.56216526,0.5692094167073568
HG_BraTS20_Training_020,0.62860936,0.5232577,0.555399,0.555399,0.5690886974334717
HG_BraTS20_Training_070,0.53921807,0.6885354,0.61225885,0.61225885,0.6133374373118082
HG_BraTS20_Training_089,0.704597,0.7179589,0.9325408,0.9325408,0.7850322723388672
HG_BraTS20_Training_119,0.49808666,0.82032835,0.7132789,0.7132789,0.6772313117980957
HG_BraTS20_Training_124,0.65252674,0.6711464,0.71854436,0.71854436,0.680739164352417
HG_BraTS20_Training_128,0.057819046,0.0050251256,0.00764526,7.836991e-12,0.023496476312478382
HG_BraTS20_Training_134,0.6972973,0.6994004,0.6955195,0.6955195,0.697405735651652
HG_BraTS20_Training_140,0.8342685,0.8683196,0.81658965,0.81658965,0.8397258917490641
HG_BraTS20_Training_150,0.76349276,0.9052853,0.9085085,0.9085085,0.8590954939524332
HG_BraTS20_Training_180,0.66809285,0.77431136,0.7733763,0.7733763,0.7385934988657633
HG_BraTS20_Training_188,0.48680714,0.8057408,0.74137723,0.74137723,0.6779750188191732
HG_BraTS20_Training_191,0.6977769,0.78118855,0.7538648,0.7538648,0.744276762008667
HG_BraTS20_Training_201,0.7731213,0.9278703,0.84060377,0.84060377,0.847198486328125
HG_BraTS20_Training_211,0.72176474,0.91294223,0.83182615,0.83182615,0.8221777280171713
HG_BraTS20_Training_212,0.50281906,0.45768413,0.6014881,0.6014881,0.5206637779871622
HG_BraTS20_Training_226,0.70508575,0.91961396,0.8930514,0.8930514,0.839250405629476
HG_BraTS20_Training_232,0.62942123,0.72031766,0.7413872,0.7413872,0.6970419883728027
HG_BraTS20_Training_241,0.5823456,0.7068177,0.703143,0.703143,0.6641021172205607
HG_BraTS20_Training_245,0.74831575,0.7059008,0.72296816,0.72296816,0.7257281939188639
HG_BraTS20_Training_246,0.6421328,0.7322831,0.8648394,0.8648394,0.7464183966318766
HG_BraTS20_Training_336,0.7508347,0.8393621,0.8203591,0.8203591,0.8035186131795248
HG_BraTS20_Training_338,0.8185515,0.931626,0.8859537,0.8859537,0.8787104288736979
HG_BraTS20_Training_344,0.68834484,0.59244734,0.5025838,0.5025838,0.5944586594899496
HG_BraTS20_Training_352,0.7739133,0.6566469,0.8794543,0.8794543,0.7700048287709554
LG_BraTS20_Training_262,0.6953325,0.5276897,2.9052876e-12,2.9052876e-12,0.40767407417297363
LG_BraTS20_Training_275,0.113281354,0.00056785916,1.1111111e-09,1.0,0.03794973840316137
LG_BraTS20_Training_278,0.14943998,0.0014473785,2.214349e-12,2.214349e-12,0.05029578506946564
LG_BraTS20_Training_283,0.6259784,0.8466242,0.84725463,0.84725463,0.773285706837972
LG_BraTS20_Training_291,0.53157103,0.4363313,4.1876047e-12,4.1876047e-12,0.32263410091400146
LG_BraTS20_Training_292,0.6290139,0.63844687,0.3480652,0.3480652,0.5385086536407471
LG_BraTS20_Training_294,0.37585923,0.17882717,1.9976028e-12,1.9976028e-12,0.1848954757054647
LG_BraTS20_Training_297,0.101975515,0.023015546,1.569366e-12,1.569366e-12,0.041663686434427895
LG_BraTS20_Training_310,0.48365036,0.25328633,3.8500038e-13,3.8500038e-13,0.2456455628077189
LG_BraTS20_Training_324,0.53109556,0.13858879,1.9766751e-12,1.9766751e-12,0.22322811683019003
t2
HG_BraTS20_Training_010,0.71848196,0.6881129,0.36404452,0.36404452,0.5902131398518881
HG_BraTS20_Training_012,0.84341556,0.752253,0.56146705,0.56146705,0.7190451622009277
HG_BraTS20_Training_020,0.87001866,0.7583408,0.34256473,0.34256473,0.656974713007609
HG_BraTS20_Training_070,0.82159925,0.6395762,0.25707474,0.25707474,0.5727500518163046
HG_BraTS20_Training_089,0.8309418,0.45789608,0.4046613,0.4046613,0.5644997358322144
HG_BraTS20_Training_119,0.6198912,0.73572963,0.39608747,0.39608747,0.5839027563730875
HG_BraTS20_Training_124,0.8913449,0.7320797,0.38400126,0.38400126,0.669141928354899
HG_BraTS20_Training_128,0.831778,0.23234892,0.23587164,0.23587164,0.433332880338033
